variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,depth_bucket,time_to_flatten_bucket,cycle_spacing_adr,triangle_geometry_q_cost_adr,triangle_geometry_q_floor_adr,triangle_geometry_floor_pin_ratio,triangle_geometry_surplus_bend_adr,triangle_geometry_surplus_quality,floor_pin_ratio_bucket,surplus_quality_bucket,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,reversion_evidence_bucket,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,progress_bucket,close_timestamp_utc,close_reason,cycle_price_pnl_adr,cycle_net_usd,cycle_max_pnl_adr,cycle_min_pnl_adr,candidate_fill_age_days,candidate_direct_price_pnl_adr,candidate_direct_price_pnl_usd,candidate_direct_swap_usd,candidate_direct_commission_usd,candidate_direct_net_usd,candidate_direct_value_sign,without_candidate_price_pnl_adr_at_actual_close,without_candidate_net_usd_at_actual_close,without_candidate_target_eligible_at_actual_close,actual_target_hit,candidate_changed_target_eligibility_at_actual_close,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPUSD|LONG|274,GBPUSD,LONG,2019-10-22T18:30:00.000Z,2019-10-20T23:00:00.000Z,3,3,false,90,0.068441,depth_2_3,60_180m,0.066808,0.05,0.05,1.336157,2.535849,37.906943,1_25_1_5,gte_8,-0.292772,-0.292772,0,0,0,0,0.25,false,reversion_fail,true,true,0.335771,0.238397,3,false,progress_fail,2019-10-22T18:31:00.000Z,target,1.118099,19.659407,1.118099,-0.292772,0.000694,0.353074,6.279992,-0.000064,-0.06,6.219929,positive,0.765025,13.439478,true,true,false,47CED236BD87234332CF0D978F678D27ABDCB97CEDC168F667D4842F5F3B4A3B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPUSD|LONG|275,GBPUSD,LONG,2019-10-22T18:33:00.000Z,2019-10-20T23:00:00.000Z,1,1,true,87,0.06616,first_adverse,60_180m,0.066808,0.05,0.05,1.336157,2.535849,37.906943,1_25_1_5,gte_8,-0.190898,0,0,0.190898,0,2.857412,0.15,false,reversion_fail,true,true,0.428668,0.238397,1,false,progress_fail,2019-10-22T20:00:00.000Z,session_flatten,0.291501,4.77053,0.452758,-0.897662,0.060417,0.034903,0.62,-0.00554,-0.06,0.55446,positive,0.256598,4.21607,false,false,false,4C8E0B8BFFD1F0711FF8D492035C5F228B18CA290F0EDABDC7B6EA388D378D2B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPUSD|LONG|275,GBPUSD,LONG,2019-10-22T18:33:00.000Z,2019-10-20T23:00:00.000Z,2,2,false,87,0.06616,depth_2_3,60_180m,0.066808,0.05,0.05,1.336157,2.535849,37.906943,1_25_1_5,gte_8,-0.190898,-0.190898,0,0,0,0,0.2,false,reversion_fail,true,true,0.428668,0.333533,2,false,progress_fail,2019-10-22T20:00:00.000Z,session_flatten,0.291501,4.77053,0.452758,-0.897662,0.060417,0.034903,0.62,-0.00554,-0.06,0.55446,positive,0.256598,4.21607,false,false,false,0D716985152545517B8FD8B714CBC51D2E5BE77717B8D883BBBD750B744F9447
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPUSD|LONG|275,GBPUSD,LONG,2019-10-22T18:37:00.000Z,2019-10-20T23:00:00.000Z,3,3,false,83,0.063118,depth_2_3,60_180m,0.066808,0.05,0.05,1.336157,2.535849,37.906943,1_25_1_5,gte_8,-0.258393,-0.190898,0.350968,0.067495,5.253383,1.010283,0.25,true,reversion_pass,true,true,0.451053,0.365244,3,false,progress_fail,2019-10-22T20:00:00.000Z,session_flatten,0.291501,4.77053,0.452758,-0.897662,0.057639,0.057439,1.020008,-0.005285,-0.06,0.954722,positive,0.234062,3.815808,false,false,false,D1131E56673C933A3E70CD00446A817B838E2C90CCEEDD34561693208839DB88
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPUSD|LONG|275,GBPUSD,LONG,2019-10-22T18:53:00.000Z,2019-10-20T23:00:00.000Z,4,4,false,67,0.050951,depth_4_6,60_180m,0.066808,0.05,0.05,1.336157,2.535849,37.906943,1_25_1_5,gte_8,-0.514945,-0.258393,0.711151,0.256552,10.644698,3.840139,0.3,true,reversion_pass,true,true,0.514849,0.43613,3,false,progress_fail,2019-10-22T20:00:00.000Z,session_flatten,0.291501,4.77053,0.452758,-0.897662,0.046528,0.121741,2.160002,-0.004267,-0.06,2.095735,positive,0.16976,2.674795,false,false,false,4F9E0DA2E859278ABF9579C09A9B94048B313303A78B9EE2831E3F9F81E210C9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPUSD|LONG|275,GBPUSD,LONG,2019-10-22T19:09:00.000Z,2019-10-20T23:00:00.000Z,5,5,false,51,0.038783,depth_4_6,lt_60m,0.066808,0.05,0.05,1.336157,2.535849,37.906943,1_25_1_5,gte_8,-0.897662,-0.514945,0.337692,0.382717,5.054664,5.72861,0.35,true,reversion_pass,true,true,0.590958,0.464857,3,false,progress_fail,2019-10-22T20:00:00.000Z,session_flatten,0.291501,4.77053,0.452758,-0.897662,0.035417,0.198603,3.520006,-0.003248,-0.06,3.456758,positive,0.092898,1.313772,false,false,false,F07CB1D7ADC35F19BE9F77DEAAC0BC9AFDE0F6BF15736E1FD2910D8817684259
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPUSD|LONG|276,GBPUSD,LONG,2019-10-23T00:18:00.000Z,2019-10-20T23:00:00.000Z,1,1,true,1182,0.898859,first_adverse,gte_360m,0.068246,0.05,0.05,1.364922,5.334066,78.159276,1_25_1_5,gte_8,-0.089006,0,0.01352,0.089006,0.198107,1.304194,0.15,true,reversion_pass,false,false,0.289872,0.201113,1,true,inactive,2019-10-23T19:12:00.000Z,target,1.206509,20.864506,1.206509,-0.526625,0.7875,0.28201,4.999997,-0.072214,-0.06,4.867783,positive,0.924499,15.996723,true,true,false,464CA7685A2C1229E6352126007EA6DB3ECDAFDF6FEC920849B5C69E9E6CE31C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPUSD|LONG|276,GBPUSD,LONG,2019-10-23T01:19:00.000Z,2019-10-20T23:00:00.000Z,2,2,false,1121,0.852471,depth_2_3,gte_360m,0.068246,0.05,0.05,1.364922,5.334066,78.159276,1_25_1_5,gte_8,-0.190468,-0.089006,0.094699,0.101462,1.387612,1.48671,0.2,true,reversion_pass,false,false,0.340431,0.245492,2,true,inactive,2019-10-23T19:12:00.000Z,target,1.206509,20.864506,1.206509,-0.526625,0.745139,0.333005,5.9,-0.068329,-0.06,5.771671,positive,0.873504,15.092835,true,true,false,AA22C87272F67E7762198415A5EA78048065F924E4945655D7706562BBBEAF7B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPUSD|LONG|276,GBPUSD,LONG,2019-10-23T03:03:00.000Z,2019-10-20T23:00:00.000Z,3,3,false,1017,0.773384,depth_2_3,gte_360m,0.068246,0.05,0.05,1.364922,5.334066,78.159276,1_25_1_5,gte_8,-0.386711,-0.190468,0.060906,0.196243,0.892448,2.875524,0.25,true,reversion_pass,false,false,0.405596,0.277139,3,true,inactive,2019-10-23T19:12:00.000Z,target,1.206509,20.864506,1.206509,-0.526625,0.672917,0.398836,7.059992,-0.061706,-0.06,6.938285,positive,0.807673,13.926221,true,true,false,00673DF75321930A53F73727308AA7D1E19466E342ED2368BA10D7FCD24AB76B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCAD|SHORT|245,NZDCAD,SHORT,2019-10-22T00:10:00.000Z,2019-10-20T23:00:00.000Z,1,1,true,1190,0.904943,first_adverse,gte_360m,0.092375,0.056575,0.056575,1.632798,2.630339,28.474487,1_5_2,gte_8,-0.097263,0,0,0.097263,0,1.052915,0.15,false,reversion_fail,false,false,0.380759,0.283314,1,true,inactive,2019-10-22T20:00:00.000Z,session_flatten,0.754225,2.89255,2.566873,-1.468425,0.826389,-0.0216,-0.091615,0.008264,-0.06,-0.143351,negative,0.775825,3.035901,false,false,false,183281860DD6A3754C7DEE8453D59993C4D823E33F1BF1231B20E60E477C7C86
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCAD|SHORT|245,NZDCAD,SHORT,2019-10-22T00:28:00.000Z,2019-10-20T23:00:00.000Z,2,2,false,1172,0.891255,depth_2_3,gte_360m,0.092375,0.056575,0.056575,1.632798,2.630339,28.474487,1_5_2,gte_8,-0.334941,-0.097263,0.075624,0.237678,0.818663,2.572969,0.2,true,reversion_pass,false,false,0.499859,0.332037,2,true,inactive,2019-10-22T20:00:00.000Z,session_flatten,0.754225,2.89255,2.566873,-1.468425,0.813889,0.097124,0.412259,0.008139,-0.06,0.360398,positive,0.657101,2.532152,false,false,false,AD204E4DC9BAD2113EC6A2293DC0C258B8F6B061FC5B5C6148EEF1D7C5A870EC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCAD|SHORT|245,NZDCAD,SHORT,2019-10-22T00:52:00.000Z,2019-10-20T23:00:00.000Z,3,3,false,1148,0.873004,depth_2_3,gte_360m,0.092375,0.056575,0.056575,1.632798,2.630339,28.474487,1_5_2,gte_8,-0.583331,-0.334941,0.226792,0.24839,2.455123,2.688931,0.25,true,reversion_pass,false,false,0.582869,0.387978,3,true,inactive,2019-10-22T20:00:00.000Z,session_flatten,0.754225,2.89255,2.566873,-1.468425,0.797222,0.179761,0.763445,0.007972,-0.06,0.711417,positive,0.574464,2.181133,false,false,false,74AC6D5EFB842BCFF68FE4ADF62CE74D0564C010A4525E5A36A9F6EBB81A569B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCAD|SHORT|245,NZDCAD,SHORT,2019-10-22T01:24:00.000Z,2019-10-20T23:00:00.000Z,4,4,false,1116,0.848669,depth_4_6,gte_360m,0.092375,0.056575,0.056575,1.632798,2.630339,28.474487,1_5_2,gte_8,-0.900018,-0.583331,0.439042,0.316687,4.752823,3.428276,0.3,true,reversion_pass,false,false,0.662269,0.487829,3,true,inactive,2019-10-22T20:00:00.000Z,session_flatten,0.754225,2.89255,2.566873,-1.468425,0.775,0.258721,1.099362,0.00775,-0.06,1.047112,positive,0.495504,1.845438,false,false,false,44B1CC028E729CA5D129C774BFB37133401CDFCF8B16885A9BBEF18E5040A53A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCAD|SHORT|245,NZDCAD,SHORT,2019-10-22T06:28:00.000Z,2019-10-20T23:00:00.000Z,5,5,false,812,0.61749,depth_4_6,gte_360m,0.092375,0.056575,0.056575,1.632798,2.630339,28.474487,1_5_2,gte_8,-1.403684,-0.900018,1.49302,0.503666,16.162598,5.452406,0.35,true,reversion_pass,false,false,0.763323,0.581666,3,true,inactive,2019-10-22T20:00:00.000Z,session_flatten,0.754225,2.89255,2.566873,-1.468425,0.563889,0.359096,1.526889,0.005639,-0.06,1.472528,positive,0.395129,1.420022,false,false,false,BE7E12551644527D8085AB29B7ACC1F294A73C7CF7472FE39790BC61D82BBB42
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCAD|LONG|246,NZDCAD,LONG,2019-10-24T14:14:00.000Z,2019-10-20T23:00:00.000Z,1,1,true,346,0.263118,first_adverse,180_360m,0.087755,0.056695,0.056695,1.54786,3.51449,40.048744,1_5_2,gte_8,-0.09589,0,0.124838,0.09589,1.422574,1.092701,0.15,true,reversion_pass,false,false,0.471942,0.376291,1,true,inactive,2019-10-24T20:00:00.000Z,session_flatten,-0.466948,-2.294943,0.385524,-0.575603,0.240278,-0.159316,-0.673196,-0.022033,-0.06,-0.75523,negative,-0.307632,-1.539713,false,false,false,5C763573B743CD59F41F489A2168D985AC4EAC611B68B58A5A13EB2CA42ABDEB
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCAD|LONG|246,NZDCAD,LONG,2019-10-24T15:33:00.000Z,2019-10-20T23:00:00.000Z,2,2,false,267,0.203042,depth_2_3,180_360m,0.087755,0.056695,0.056695,1.54786,3.51449,40.048744,1_5_2,gte_8,-0.280495,-0.09589,0.481414,0.184605,5.485887,2.103641,0.2,true,reversion_pass,true,true,0.563986,0.424117,2,false,progress_fail,2019-10-24T20:00:00.000Z,session_flatten,-0.466948,-2.294943,0.385524,-0.575603,0.185417,-0.067026,-0.283046,-0.017003,-0.06,-0.360049,negative,-0.399922,-1.934894,false,false,false,86BD6E09BA6366C6055AE133F456C879BADFFA095C2FC2A35250872D1BA7D2F0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCAD|LONG|246,NZDCAD,LONG,2019-10-24T15:55:00.000Z,2019-10-20T23:00:00.000Z,3,3,false,245,0.186312,depth_2_3,180_360m,0.087755,0.056695,0.056695,1.54786,3.51449,40.048744,1_5_2,gte_8,-0.524895,-0.280495,0.086899,0.2444,0.990246,2.785026,0.25,true,reversion_pass,true,true,0.645199,0.47074,3,false,progress_fail,2019-10-24T20:00:00.000Z,session_flatten,-0.466948,-2.294943,0.385524,-0.575603,0.170139,0.014499,0.061197,-0.015602,-0.06,-0.014404,negative,-0.481447,-2.280539,false,false,false,F862A6F1DE8FBB1C8F50D3152A2EEB5E3054A70AFB501A6C86E46849CB7FF0CC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCHF|SHORT|257,NZDCHF,SHORT,2019-10-21T13:22:00.000Z,2019-10-20T23:00:00.000Z,1,1,true,398,0.302662,first_adverse,gte_360m,0.074179,0.050778,0.050778,1.460845,5.022561,66.613219,1_25_1_5,gte_8,-0.083775,0,0,0.083775,0,1.129363,0.15,false,reversion_fail,false,false,0.176263,0.092431,1,true,inactive,2019-10-21T13:44:00.000Z,target,0.251222,1.068264,0.251222,-0.08807,0.015278,0.167447,0.791921,0.000153,-0.06,0.732074,positive,0.083775,0.33619,true,true,false,E93725E4C92220091FDB0E6540871690109B2361E8E0A704DB8933C3208489FC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCHF|LONG|259,NZDCHF,LONG,2019-10-21T15:01:00.000Z,2019-10-20T23:00:00.000Z,1,1,true,299,0.227376,first_adverse,180_360m,0.074289,0.05088,0.05088,1.460092,5.015952,66.427636,1_25_1_5,gte_8,-0.092484,0,0.023659,0.092484,0.318472,1.244922,0.15,true,reversion_pass,true,true,0.171962,0.079533,1,false,progress_fail,2019-10-21T15:12:00.000Z,target,0.234549,0.981874,0.234549,-0.092484,0.007639,0.163572,0.77001,-0.0007,-0.06,0.709309,positive,0.070977,0.272565,true,true,false,99362C5D33745306AF8B852CC63A38992B0F0ADB8DE1D2619974069BD9C2F208
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCHF|LONG|264,NZDCHF,LONG,2019-10-24T02:27:00.000Z,2019-10-20T23:00:00.000Z,1,1,true,1053,0.80076,first_adverse,gte_360m,0.06455,0.050706,0.050706,1.273021,2.324279,35.769259,1_25_1_5,gte_8,-0.09174,0,0,0.09174,0,1.421224,0.15,false,reversion_fail,false,false,0.157802,0.066106,1,true,inactive,2019-10-24T20:00:00.000Z,session_flatten,-1.594714,-8.687581,0,-3.005975,0.73125,-0.369347,-1.742864,-0.067056,-0.06,-1.869919,negative,-1.225367,-6.817662,false,false,false,0B1705962E5CAF10E6054554E913DA5A43F7F808D2E51C457A7ADC5C7EEA16CC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCHF|LONG|264,NZDCHF,LONG,2019-10-24T02:35:00.000Z,2019-10-20T23:00:00.000Z,2,2,false,1045,0.794677,depth_2_3,gte_360m,0.06455,0.050706,0.050706,1.273021,2.324279,35.769259,1_25_1_5,gte_8,-0.172843,-0.09174,0,0.081103,0,1.256437,0.2,false,reversion_fail,false,false,0.198319,0.111954,2,true,inactive,2019-10-24T20:00:00.000Z,session_flatten,-1.594714,-8.687581,0,-3.005975,0.725694,-0.328881,-1.551448,-0.066546,-0.06,-1.677994,negative,-1.265833,-7.009587,false,false,false,D0AC0D1FAED997D5A59A32D42FB9CD47799D000AB92453E1C7F83B8DF055F500
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCHF|LONG|264,NZDCHF,LONG,2019-10-24T03:01:00.000Z,2019-10-20T23:00:00.000Z,3,3,false,1019,0.774905,depth_2_3,gte_360m,0.06455,0.050706,0.050706,1.273021,2.324279,35.769259,1_25_1_5,gte_8,-0.384174,-0.172843,0.038425,0.211331,0.595275,3.273912,0.25,true,reversion_pass,false,false,0.26869,0.140742,3,true,inactive,2019-10-24T20:00:00.000Z,session_flatten,-1.594714,-8.687581,0,-3.005975,0.707639,-0.258541,-1.218997,-0.06489,-0.06,-1.343888,negative,-1.336173,-7.343693,false,false,false,3D5FD7AE861FDE0F69BC9538ED3653B5036BCE73DDFE0642B7C9B3305A62165B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCHF|LONG|264,NZDCHF,LONG,2019-10-24T03:14:00.000Z,2019-10-20T23:00:00.000Z,4,4,false,1006,0.765019,depth_4_6,gte_360m,0.06455,0.050706,0.050706,1.273021,2.324279,35.769259,1_25_1_5,gte_8,-0.614776,-0.384174,0.00854,0.230602,0.132301,3.572455,0.3,false,reversion_fail,false,false,0.326267,0.208271,3,true,inactive,2019-10-24T20:00:00.000Z,session_flatten,-1.594714,-8.687581,0,-3.005975,0.698611,-0.200935,-0.946988,-0.064063,-0.06,-1.071051,negative,-1.393779,-7.61653,false,false,false,D019E09785304CBD213CBEE6762DCD7E858F89DF2EAD3A2F07F218413E0F1CEF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCHF|LONG|264,NZDCHF,LONG,2019-10-24T06:36:00.000Z,2019-10-20T23:00:00.000Z,5,5,false,804,0.611407,depth_4_6,gte_360m,0.06455,0.050706,0.050706,1.273021,2.324279,35.769259,1_25_1_5,gte_8,-1.009874,-0.614776,0.57663,0.395098,8.933075,6.120806,0.35,true,reversion_pass,false,false,0.405168,0.264426,3,true,inactive,2019-10-24T20:00:00.000Z,session_flatten,-1.594714,-8.687581,0,-3.005975,0.558333,-0.121915,-0.574239,-0.051199,-0.06,-0.685438,negative,-1.472799,-8.002143,false,false,false,8B66A29BBB27DDF49EC169AA9291C607F6920DE210D3E31C12868529FE0280E3
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCHF|LONG|264,NZDCHF,LONG,2019-10-24T07:24:00.000Z,2019-10-20T23:00:00.000Z,6,6,false,756,0.574905,depth_4_6,gte_360m,0.06455,0.050706,0.050706,1.273021,2.324279,35.769259,1_25_1_5,gte_8,-1.458476,-1.009874,0.576771,0.448602,8.935259,6.949682,0.4,true,reversion_pass,false,false,0.479804,0.333375,3,true,inactive,2019-10-24T20:00:00.000Z,session_flatten,-1.594714,-8.687581,0,-3.005975,0.525,-0.047081,-0.221637,-0.048143,-0.06,-0.329779,negative,-1.547633,-8.357802,false,false,false,D9FAB0241672312CDAB88C3103F342BE913B7B3EAB1B8E8D3161F518A0B27F29
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCHF|LONG|264,NZDCHF,LONG,2019-10-24T07:26:00.000Z,2019-10-20T23:00:00.000Z,7,7,false,754,0.573384,depth_7_12,gte_360m,0.06455,0.050706,0.050706,1.273021,2.324279,35.769259,1_25_1_5,gte_8,-1.757626,-1.458476,0.059824,0.29915,0.926785,4.634392,0.45,true,reversion_pass,false,false,0.522454,0.403747,3,true,inactive,2019-10-24T20:00:00.000Z,session_flatten,-1.594714,-8.687581,0,-3.005975,0.523611,-0.004281,-0.020147,-0.048015,-0.06,-0.128162,negative,-1.590433,-8.559419,false,false,false,8553DB1DD83048159AC55902CA0D1914E5619B0A25FFCF521EE57C04E20F903E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDCHF|LONG|264,NZDCHF,LONG,2019-10-24T08:28:00.000Z,2019-10-20T23:00:00.000Z,8,8,false,692,0.526236,depth_7_12,gte_360m,0.06455,0.050706,0.050706,1.273021,2.324279,35.769259,1_25_1_5,gte_8,-2.373151,-1.757626,1.384937,0.615525,21.455259,9.535631,0.5,true,reversion_pass,false,false,0.599223,0.469142,3,true,inactive,2019-10-24T20:00:00.000Z,session_flatten,-1.594714,-8.687581,0,-3.005975,0.480556,0.072826,0.342529,-0.044067,-0.06,0.238462,positive,-1.66754,-8.926043,false,false,false,FACF8B8B80DFB2B417DB9B64315DA4BAD6EDC838D9C78CD164AB9E48EFDECFEB
