variant_id,activation_rule_id,cycle_id,pair,side,close_reason,start_timestamp_utc,close_timestamp_utc,anchor_week_open_utc,fill_count,adverse_fill_count,expansion_fill_count,price_pnl_adr,price_pnl_usd,commission_usd,swap_usd,net_usd,min_pnl_adr,max_pnl_adr,reset_ordinal_at_start,completed_reset_ordinal,max_fill_age_days,content_hash
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDCAD|LONG|29,NZDCAD,LONG,target,2022-01-31T23:05:00.000Z,2022-02-01T04:15:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.217208,0.888666,-0.06,-0.019741,0.808925,-0.18453,0.217208,24,25,0.215278,995B48DC52C68E400472B84F79EC49C8542A51E6AE3EC1B6CEC202D775FC7F90
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDCAD|LONG|30,NZDCAD,LONG,target,2022-02-01T06:24:00.000Z,2022-02-01T07:51:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.138322,0.567957,-0.06,-0.00554,0.502417,-0.074924,0.138322,25,26,0.060417,803E684E7A6ACD17DE20EB867F4A4E78D9F35EE6A8B7AB4DADD3D1BC796B38C7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDCAD|LONG|31,NZDCAD,LONG,target,2022-02-01T08:02:00.000Z,2022-02-01T11:02:00.000Z,2022-01-31T00:00:00.000Z,2,1,0,0.338455,1.388313,-0.12,-0.020696,1.247617,-0.276675,0.338455,26,27,0.125,59E0A23182E681A2336CFF7152CFECAC118AF11EEE25E71093624128E5024D66
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDCHF|LONG|25,NZDCHF,LONG,session_flatten,2022-01-28T15:57:00.000Z,2022-01-31T01:00:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,-0.181844,-0.99854,-0.06,-0.217979,-1.276519,-0.181844,0.029202,22,,2.377083,7C943D23C592A7085D0861E9BBAFA3BF9273CC94223E852BEC1A693E333250DD
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDCHF|LONG|26,NZDCHF,LONG,target,2022-01-31T01:00:00.000Z,2022-01-31T01:41:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.233037,1.277346,-0.06,-0.002611,1.214735,-0.009791,0.233037,22,23,0.028472,B4214A9387787C17BDDED076F192A47B71B48A80E88315551F9ED5852EBB1562
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDCHF|LONG|27,NZDCHF,LONG,target,2022-01-31T16:30:00.000Z,2022-01-31T16:53:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.236496,1.300436,-0.06,-0.001465,1.238971,-0.025408,0.236496,23,24,0.015972,C00C7A040487490E7227E41CF4BA79174CAB9E4C38F100B1F85F8E0FAC186031
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDCHF|LONG|28,NZDCHF,LONG,session_flatten,2022-01-31T18:04:00.000Z,2022-01-31T21:00:00.000Z,2022-01-31T00:00:00.000Z,3,2,0,-0.177312,-0.982029,-0.18,-0.025791,-1.18782,-0.623325,0.009763,24,,0.122222,5A8856C42D4762DF7360A3A4D9A321B8DA73783B310EEDE848A41BDDF75AB862
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDCHF|LONG|29,NZDCHF,LONG,target,2022-01-31T23:05:00.000Z,2022-02-01T14:13:00.000Z,2022-01-31T00:00:00.000Z,2,1,0,0.511491,2.831968,-0.12,-0.074443,2.637526,-0.362259,0.511491,24,25,0.630556,0D8B34041E1513A22A9D5E0851EEEBF83E0D335DBBB7D0C176383987A6C8F8BE
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDCHF|LONG|30,NZDCHF,LONG,target,2022-02-01T14:43:00.000Z,2022-02-01T15:48:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.093929,0.520156,-0.06,-0.004139,0.456017,-0.174159,0.093929,25,26,0.045139,B56DEF0ED3A59F24AD7DBA9AE9BFEAAA3AC230C6F202AC1215B6CA1CAE7BBC95
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDCHF|LONG|31,NZDCHF,LONG,target,2022-02-02T08:29:00.000Z,2022-02-02T09:00:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.11346,0.629942,-0.06,-0.001974,0.567968,-0.054774,0.11346,26,27,0.021528,BD9A12B7F68DB5414B54BB9962FFF28AB24C229A2D5B83B2AD0F316289D17415
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDCHF|LONG|32,NZDCHF,LONG,session_flatten,2022-02-02T14:42:00.000Z,2022-02-02T21:00:00.000Z,2022-01-31T00:00:00.000Z,2,1,0,0.043256,0.23937,-0.12,-0.041902,0.077468,-0.406943,0.156786,27,,0.2625,3F2FACFF1C14A4552F855932F424FFE37841956EABFD4F1337ED879ACEEE0592
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDCHF|LONG|33,NZDCHF,LONG,target,2022-02-02T23:05:00.000Z,2022-02-03T07:25:00.000Z,2022-01-31T00:00:00.000Z,3,2,0,0.841952,4.659193,-0.18,-0.091445,4.387747,-0.646447,0.841952,27,28,0.347222,81FF9B8669F04F283C5690F7FE7EF4B9CC3492E60C8468133A130B44F52627DA
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDJPY|LONG|30,NZDJPY,LONG,session_flatten,2022-01-28T08:00:00.000Z,2022-01-31T01:00:00.000Z,2022-01-24T00:00:00.000Z,4,3,0,-1.053592,-6.436131,-0.24,-0.962341,-7.638471,-1.560789,0.182771,25,,2.708333,70ED152BF9E5E98177284A046411E418C0FCEB6C47F64F0451B059A9C9869DD8
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDJPY|LONG|31,NZDJPY,LONG,target,2022-01-31T01:00:00.000Z,2022-01-31T01:59:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.25908,1.576438,-0.06,-0.003757,1.51268,-0.008541,0.25908,25,26,0.040972,945C4C4781EE023370CEC3F43988851894576FFBAD092A0E7A7A28B348F7E058
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDJPY|LONG|32,NZDJPY,LONG,target,2022-01-31T15:58:00.000Z,2022-01-31T16:44:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.126457,0.771925,-0.06,-0.002929,0.708996,-0.112248,0.129299,26,27,0.031944,72F491E6757620041F9E7D755F879F3023F7400648B9B872CFBED7AFD55C3E10
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDJPY|LONG|33,NZDJPY,LONG,target,2022-01-31T17:41:00.000Z,2022-01-31T20:01:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.09234,0.565233,-0.06,-0.008915,0.496317,-0.163372,0.09234,27,28,0.097222,0A0E4CB5C1287883436FBD3A05385A0D2E69E702C2EEEF91805788AF44861EDA
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDJPY|LONG|34,NZDJPY,LONG,target,2022-02-01T00:19:00.000Z,2022-02-01T02:27:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.106562,0.651404,-0.06,-0.008151,0.583253,-0.123612,0.106562,28,29,0.088889,3245CFB2BF2447E08E15EF3F94492D66965C120A294C62C58D3A0787C341DE59
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDJPY|LONG|35,NZDJPY,LONG,target,2022-02-01T03:18:00.000Z,2022-02-01T04:29:00.000Z,2022-01-31T00:00:00.000Z,2,1,0,0.399877,2.44382,-0.12,-0.008151,2.315669,-0.208878,0.399877,29,30,0.049306,B55CE8D8BE78841BBA57A46F5D19D5397FC3E706204B889F6B319D58D71C1273
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDJPY|LONG|36,NZDJPY,LONG,target,2022-02-01T09:46:00.000Z,2022-02-01T11:03:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.107984,0.662307,-0.06,-0.004903,0.597403,-0.107985,0.107984,30,31,0.053472,0E3792553BBA9FC6271A97AAB1528BE895A86212324C52AC2F26A4F5BF7ADE5A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDUSD|LONG|15,NZDUSD,LONG,target,2022-01-31T01:00:00.000Z,2022-01-31T01:42:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.223298,1.32,-0.06,-0.002675,1.257326,-0.006767,0.223298,11,12,0.029167,AA33D4AD54109449FD2656035CDB540E0AE31DD4892EFCD35BDB59C6E2640C15
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDUSD|LONG|16,NZDUSD,LONG,target,2022-01-31T16:29:00.000Z,2022-01-31T16:41:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.148446,0.880004,-0.06,-0.000764,0.81924,0,0.148446,12,13,0.008333,62F97CC707A2AB09F92DEDDCC05A37227E78B8371D4CB7858D070199EA0858C6
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDUSD|LONG|17,NZDUSD,LONG,target,2022-02-01T00:55:00.000Z,2022-02-01T01:11:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.11462,0.680004,-0.06,-0.001019,0.618985,-0.006742,0.11462,13,14,0.011111,5CCD0810F87BFFB56A8F1E334CC00ADB9414F9F78B9A61756729A30D12FF838F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|NZDUSD|LONG|18,NZDUSD,LONG,target,2022-02-01T03:32:00.000Z,2022-02-01T03:39:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.141575,0.840002,-0.06,-0.000446,0.779556,-0.008427,0.141575,14,15,0.004861,D7FFA6BDFA1DA6B403ECEE4D2E422DDF98C98C384438B12E7B57BCEC1EB88B4B
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDCAD|SHORT|11,USDCAD,SHORT,session_flatten,2022-01-27T23:05:00.000Z,2022-01-31T01:00:00.000Z,2022-01-24T00:00:00.000Z,4,3,0,0.009301,0.07836,-0.24,0.110611,-0.051029,-1.513023,0.611786,9,,3.079861,152E64BB8CBC94E758F8E5FB358A9CD47DC74A771B316A8D93BD599AF9BF78A0
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDCAD|SHORT|12,USDCAD,SHORT,target,2022-01-31T12:20:00.000Z,2022-01-31T12:35:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.122089,0.901338,-0.06,0.000104,0.841443,-0.054144,0.122089,9,10,0.010417,A341B990CD4A50D48A7ECB514B1B1A1FD26ABD3E1F0DAC6C5C575BED1FF5DD93
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDCAD|SHORT|13,USDCAD,SHORT,target,2022-02-01T15:02:00.000Z,2022-02-01T15:08:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.182165,1.345449,-0.06,0.000042,1.285491,0,0.182165,10,11,0.004167,009AC2CA2B97A0282D033940D594BB3D91355A93CE91BF62C4ACC5ACC135A1D2
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDCHF|SHORT|10,USDCHF,SHORT,target,2022-01-31T01:04:00.000Z,2022-01-31T04:41:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.105212,0.708902,-0.06,0.001507,0.650409,-0.035071,0.105212,7,8,0.150694,3D785AE1D0320CE119A46DAE2A7B72FD354BEEAE14E9C75C548EDA07C399E221
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDCHF|SHORT|11,USDCHF,SHORT,target,2022-01-31T06:24:00.000Z,2022-01-31T08:12:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.108395,0.730366,-0.06,0.00075,0.671116,-0.14984,0.108395,8,9,0.075,98A377516C4ED284BAB84BBEDA8EDB471197E7B46A2C3B0AC4808ABE9968B777
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDCHF|SHORT|12,USDCHF,SHORT,target,2022-01-31T08:43:00.000Z,2022-01-31T09:10:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.129086,0.869904,-0.06,0.000188,0.810091,-0.023905,0.129086,9,10,0.01875,61A7B36E595E8D835ACBC439668BD6C6BCA4D3B5A026DC41DA5677235A0FA8E3
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDCHF|SHORT|13,USDCHF,SHORT,target,2022-01-31T09:23:00.000Z,2022-01-31T10:05:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.1036,0.698031,-0.06,0.000292,0.638323,-0.035064,0.1036,10,11,0.029167,F9EFDDA62417E4CA7FDEA2B03D403ADD8FF27A2374496899895A2C5630502011
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDCHF|SHORT|14,USDCHF,SHORT,target,2022-01-31T10:23:00.000Z,2022-01-31T13:35:00.000Z,2022-01-31T00:00:00.000Z,2,1,0,0.361328,2.437059,-0.12,0.002389,2.319448,-0.559176,0.361328,11,12,0.133333,80B54BE0D00EFEF7F1E65BF32F72E712365BB1B0012AEFDE8C0833FF5077C8AC
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDCHF|LONG|15,USDCHF,LONG,session_flatten,2022-02-02T14:15:00.000Z,2022-02-02T21:00:00.000Z,2022-01-31T00:00:00.000Z,2,1,0,0.103607,0.696354,-0.12,-0.040055,0.536299,-0.268199,0.12624,0,,0.28125,3DFAAAB14F8727FD5C531946B9DF216DFC958A90B3258EA0C83BBEA466259252
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDCHF|LONG|16,USDCHF,LONG,target,2022-02-02T23:06:00.000Z,2022-02-03T06:24:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.224629,1.510164,-0.06,-0.027892,1.422272,-0.032321,0.224629,0,1,0.304167,D187D041897748A14AB36DAB550CCC5F52BC95E4A805976169B418AD0DC5E273
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDCHF|LONG|17,USDCHF,LONG,target,2022-02-03T13:41:00.000Z,2022-02-03T16:48:00.000Z,2022-01-31T00:00:00.000Z,2,1,0,0.281233,1.890645,-0.12,-0.020887,1.749758,-0.565194,0.281233,1,2,0.129861,14ED14D891E5BF49BA92D7E0A75DDB437C0C447146F4FA4ACFE029D5ABA0CC5F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDCHF|LONG|18,USDCHF,LONG,target,2022-02-03T17:59:00.000Z,2022-02-03T18:11:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.114696,0.771664,-0.06,-0.000764,0.710899,-0.025847,0.114696,2,3,0.008333,720CEFC0B31BE0C0042356443E0ECCD9833F2A2014BF515F6CB825F7F754C2F2
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDCHF|LONG|19,USDCHF,LONG,target,2022-02-04T02:48:00.000Z,2022-02-04T03:51:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.103373,0.695536,-0.06,-0.004012,0.631524,-0.033919,0.103373,3,4,0.04375,0A54B45C3845D5612A38625C7E7870D1ABDC587437B1A2293546798717A2A63A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDJPY|SHORT|9,USDJPY,SHORT,target,2022-01-31T01:02:00.000Z,2022-01-31T01:42:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.109446,0.623941,-0.06,0.000278,0.564219,-0.030402,0.109446,2,3,0.027778,07A331243B760D64D52CFC49E71DE67449680ED312250D50915FD8B0BB1A664E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDJPY|SHORT|10,USDJPY,SHORT,target,2022-01-31T02:07:00.000Z,2022-01-31T05:46:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.089688,0.511243,-0.06,0.001521,0.452764,-0.194578,0.089688,3,4,0.152083,4C9AADD081A4BF9C3D545AE45B13508FCE1FC972F2CECB3822AFAC3A586EF084
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDJPY|SHORT|11,USDJPY,SHORT,target,2022-01-31T06:10:00.000Z,2022-01-31T07:01:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.106398,0.606551,-0.06,0.000354,0.546905,-0.082078,0.106398,4,5,0.035417,5ACCCB0603DEBE99D4DF713E4ADAB59297DDE32E9D3406ABA275F2A0DD215306
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDJPY|SHORT|12,USDJPY,SHORT,target,2022-01-31T07:33:00.000Z,2022-01-31T08:02:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.10944,0.623903,-0.06,0.000201,0.564105,-0.038,0.10944,5,6,0.020139,9F4233C643C0D01476D3C9D43C682F5F0F0E479FB5B7C8941630EC2A020AC8C5
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDJPY|SHORT|13,USDJPY,SHORT,target,2022-01-31T08:46:00.000Z,2022-01-31T09:42:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.103356,0.589199,-0.06,0.000389,0.529588,-0.022799,0.103356,6,7,0.038889,10A5173FE1711DDCC384D601258021064AC7D0A8E05918601EE2F5AE63C6C0BC
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDJPY|SHORT|14,USDJPY,SHORT,target,2022-01-31T10:19:00.000Z,2022-01-31T12:14:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.097277,0.554525,-0.06,0.000799,0.495323,-0.079037,0.097277,7,8,0.079861,5E8E5EE74058941C77C328FA1A6A81DCFB156B3D118E53A09C5202B0F2C0B582
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDJPY|SHORT|15,USDJPY,SHORT,target,2022-01-31T13:29:00.000Z,2022-01-31T13:38:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.12159,0.693217,-0.06,0.000063,0.63328,-0.001519,0.12159,8,9,0.00625,E4605E5B127F48746BC33D0B6C0F7394F53E2DF31CE3584374A00749357EC61B
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|USDJPY|LONG|16,USDJPY,LONG,target,2022-02-04T12:18:00.000Z,2022-02-04T12:27:00.000Z,2022-01-31T00:00:00.000Z,1,0,0,0.116225,0.661731,-0.06,-0.000573,0.601158,0,0.116225,5,6,0.00625,751C4AB556862A92940241E2EA5235C9D64BA4935E2CEB5E84BE77DE934D055B
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|AUDCAD|SHORT|16,AUDCAD,SHORT,target,2022-02-07T08:51:00.000Z,2022-02-07T10:33:00.000Z,2022-02-07T00:00:00.000Z,1,0,0,0.119755,0.596916,-0.06,0.000708,0.537624,-0.025211,0.119755,6,7,0.070833,76ECA64ACF84AB4E05CB74AC3684FE7E194DCF63A9569EDBAED9B29D8DC2669F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|AUDCAD|SHORT|17,AUDCAD,SHORT,target,2022-02-07T13:02:00.000Z,2022-02-07T15:31:00.000Z,2022-02-07T00:00:00.000Z,1,0,0,0.115041,0.57541,-0.06,0.001035,0.516445,-0.167046,0.115041,7,8,0.103472,8B3B98795FDB4FE3C82E79D5AD4E93C46FC155AC4CE4A5B19F204FB0B12E3C8C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|AUDCAD|SHORT|18,AUDCAD,SHORT,target,2022-02-08T00:59:00.000Z,2022-02-08T05:25:00.000Z,2022-02-07T00:00:00.000Z,2,1,0,0.451853,2.260058,-0.12,0.00234,2.142398,-0.203308,0.451853,8,9,0.184722,7492D7869880E2D514B46C7F303375FC9A154C3AD20AF59C3854BE037CD40F89
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|AUDCAD|SHORT|19,AUDCAD,SHORT,target,2022-02-08T06:48:00.000Z,2022-02-08T07:30:00.000Z,2022-02-07T00:00:00.000Z,1,0,0,0.113478,0.567131,-0.06,0.000292,0.507423,-0.078804,0.113478,9,10,0.029167,AA77FD065F9CB2CB1733AA3B353C92ACF4D6C0F74011ED7A0CAC94966F01B845
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|AUDCAD|SHORT|20,AUDCAD,SHORT,session_flatten,2022-02-08T08:02:00.000Z,2022-02-08T21:00:00.000Z,2022-02-07T00:00:00.000Z,4,3,0,-1.292518,-6.461505,-0.24,0.013062,-6.688443,-1.430907,0.155742,10,,0.540278,EC9A1AE0B14BF42364083D08BEDC285CE73BDAE780D80F50EE70970F3C5C0E31
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|AUDCAD|SHORT|21,AUDCAD,SHORT,session_flatten,2022-02-08T23:05:00.000Z,2022-02-09T21:00:00.000Z,2022-02-07T00:00:00.000Z,4,3,0,-0.085972,-0.42621,-0.24,0.024535,-0.641675,-1.801804,0.047067,10,,0.913194,426E75A7039E2F3649F9139AED21E8D1342C180BE74B1DDC6F58C8EA047EA82D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|AUDCAD|SHORT|22,AUDCAD,SHORT,target,2022-02-09T23:05:00.000Z,2022-02-10T13:34:00.000Z,2022-02-07T00:00:00.000Z,3,2,0,0.903084,4.549776,-0.18,0.009313,4.379088,-0.729109,0.903084,10,11,0.603472,EF72D94E19197F306FF55568C12209EEABFACAE6F1FAD53354A2E599FF423E84
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|AUDCAD|SHORT|23,AUDCAD,SHORT,target,2022-02-10T13:40:00.000Z,2022-02-10T13:43:00.000Z,2022-02-07T00:00:00.000Z,1,0,0,0.128293,0.646341,-0.06,0.000021,0.586362,0,0.128293,11,12,0.002083,E13DD29D82C4695FC16D05EB980CD4BDBA7B750018375988D32549319D1F110D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,david_stoch_confirm,RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM|AUDCAD|SHORT|24,AUDCAD,SHORT,target,2022-02-10T14:00:00.000Z,2022-02-10T14:02:00.000Z,2022-02-07T00:00:00.000Z,1,0,0,0.107953,0.542941,-0.06,0.000014,0.482954,0,0.107953,12,13,0.001389,118EAEE52FB80204880FA2DB48A0311C116C91C539BA6FDF60563BB42A0F74FA
