variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,depth_bucket,time_to_flatten_bucket,cycle_spacing_adr,triangle_geometry_q_cost_adr,triangle_geometry_q_floor_adr,triangle_geometry_floor_pin_ratio,triangle_geometry_surplus_bend_adr,triangle_geometry_surplus_quality,floor_pin_ratio_bucket,surplus_quality_bucket,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,reversion_evidence_bucket,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,progress_bucket,close_timestamp_utc,close_reason,cycle_price_pnl_adr,cycle_net_usd,cycle_max_pnl_adr,cycle_min_pnl_adr,candidate_fill_age_days,candidate_direct_price_pnl_adr,candidate_direct_price_pnl_usd,candidate_direct_swap_usd,candidate_direct_commission_usd,candidate_direct_net_usd,candidate_direct_value_sign,without_candidate_price_pnl_adr_at_actual_close,without_candidate_net_usd_at_actual_close,without_candidate_target_eligible_at_actual_close,actual_target_hit,candidate_changed_target_eligibility_at_actual_close,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|229,AUDCAD,SHORT,2026-05-20T15:18:00.000Z,2026-05-17T23:00:00.000Z,13,13,false,282,0.214449,depth_13_plus,180_360m,0.074723,0.05,0.05,1.494458,3.585546,47.88398,1_25_1_5,gte_8,-6.9161,-5.788156,0,1.127944,0,15.095004,0.5,false,reversion_fail,true,true,1.110306,0.958722,3,false,progress_fail,2026-05-20T20:00:00.000Z,session_flatten,-4.569637,-23.356577,0.117904,-6.9161,0.195833,0.167033,0.829538,0.001958,-0.06,0.771496,positive,-4.73667,-24.128073,false,false,false,B219CEE3FB4811A3979DD4590FD4E04A9C83B1A8BEFBF6D15E63DB72E0CDBD74
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|231,AUDCAD,LONG,2026-05-21T01:52:00.000Z,2026-05-17T23:00:00.000Z,1,1,true,1088,0.827376,first_adverse,gte_360m,0.080241,0.05,0.05,1.604813,4.573168,56.518218,1_5_2,gte_8,-0.103009,0,0.110368,0.103009,1.375456,1.283745,0.15,true,reversion_pass,false,false,0.522353,0.419644,1,true,inactive,2026-05-21T14:39:00.000Z,target,3.751653,17.799327,3.751653,-1.562894,0.532639,0.508052,2.500815,-0.048843,-0.06,2.391972,positive,3.243601,15.407355,true,true,false,D978BE54A1BB0567AE63FB1155B6A908BFB5A07804A92B913F20B96015074F47
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|231,AUDCAD,LONG,2026-05-21T01:54:00.000Z,2026-05-17T23:00:00.000Z,2,2,false,1086,0.825856,depth_2_3,gte_360m,0.080241,0.05,0.05,1.604813,4.573168,56.518218,1_5_2,gte_8,-0.253163,-0.103009,0.017664,0.150154,0.220137,1.871288,0.2,true,reversion_pass,false,false,0.597185,0.470998,2,true,inactive,2026-05-21T14:39:00.000Z,target,3.751653,17.799327,3.751653,-1.562894,0.53125,0.58346,2.870504,-0.048716,-0.06,2.761788,positive,3.168193,15.037539,true,true,false,37DFEB31147FAEE7314A4060222DA6D308CC6DE2FF66145687E67DAE2129A7FC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|231,AUDCAD,LONG,2026-05-21T01:55:00.000Z,2026-05-17T23:00:00.000Z,3,3,false,1085,0.825095,depth_2_3,gte_360m,0.080241,0.05,0.05,1.604813,4.573168,56.518218,1_5_2,gte_8,-0.602149,-0.253163,0,0.348986,0,4.349223,0.25,false,reversion_fail,false,false,0.7131,0.513061,3,true,inactive,2026-05-21T14:39:00.000Z,target,3.751653,17.799327,3.751653,-1.562894,0.530556,0.700421,3.443152,-0.048652,-0.06,3.3345,positive,3.051232,14.464827,true,true,false,7A10CD0E97A996255E92A6669FB74A3AB7F855B2EFAF7DADCA647AC5AE4C3C8F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|231,AUDCAD,LONG,2026-05-21T02:31:00.000Z,2026-05-17T23:00:00.000Z,4,4,false,1049,0.797719,depth_4_6,gte_360m,0.080241,0.05,0.05,1.604813,4.573168,56.518218,1_5_2,gte_8,-0.778914,-0.602149,0.77776,0.176765,9.6928,2.202926,0.3,true,reversion_pass,false,false,0.757119,0.610879,3,true,inactive,2026-05-21T14:39:00.000Z,target,3.751653,17.799327,3.751653,-1.562894,0.505556,0.744887,3.660616,-0.046359,-0.06,3.554257,positive,3.006766,14.24507,true,true,false,A9BAF6CD2860E330A0EBBF56789C8FBEAC6E8046C8C02AF9299724F6101DE82E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|231,AUDCAD,LONG,2026-05-21T02:36:00.000Z,2026-05-17T23:00:00.000Z,5,5,false,1044,0.793916,depth_4_6,gte_360m,0.080241,0.05,0.05,1.604813,4.573168,56.518218,1_5_2,gte_8,-1.103068,-0.778914,0.265217,0.324154,3.305255,4.039755,0.35,true,reversion_pass,false,false,0.821679,0.689135,3,true,inactive,2026-05-21T14:39:00.000Z,target,3.751653,17.799327,3.751653,-1.562894,0.502083,0.810152,3.97956,-0.046041,-0.06,3.873519,positive,2.941501,13.925808,true,true,false,CDA80555BB44BD83908BE9EEF106709CB9BCC1132E5E3B971CA5245D26A0A0B8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|232,AUDCAD,SHORT,2026-05-21T13:06:00.000Z,2026-05-17T23:00:00.000Z,1,1,true,414,0.314829,first_adverse,gte_360m,0.064361,0.05,0.05,1.287215,9.058034,140.738476,1_25_1_5,gte_8,-0.073521,0,0.005882,0.073521,0.091391,1.142322,0.15,false,reversion_fail,false,false,0.17142,0.09785,1,true,inactive,2026-05-21T20:00:00.000Z,session_flatten,-2.882763,-15.054996,0.179328,-5.879103,0.2875,-0.576113,-2.84487,0.002875,-0.06,-2.901995,negative,-2.30665,-12.153001,false,false,false,55B62337F45872F4E8F9662821551B62A457C0D4BB158ACE349CAC9A87C63DC2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|232,AUDCAD,SHORT,2026-05-21T13:55:00.000Z,2026-05-17T23:00:00.000Z,2,2,false,365,0.277567,depth_2_3,gte_360m,0.064361,0.05,0.05,1.287215,9.058034,140.738476,1_25_1_5,gte_8,-0.32931,-0.073521,0.252849,0.255789,3.928606,3.974286,0.2,true,reversion_pass,false,false,0.299434,0.134635,2,true,inactive,2026-05-21T20:00:00.000Z,session_flatten,-2.882763,-15.054996,0.179328,-5.879103,0.253472,-0.447854,-2.213482,0.002535,-0.06,-2.270947,negative,-2.434909,-12.784049,false,false,false,35CD26EB0DA101879B3288977291B8AE8AF638F3E847789166849473023B0038
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|232,AUDCAD,SHORT,2026-05-21T13:55:00.000Z,2026-05-17T23:00:00.000Z,3,3,false,365,0.277567,depth_2_3,gte_360m,0.064361,0.05,0.05,1.287215,9.058034,140.738476,1_25_1_5,gte_8,-0.32931,-0.32931,0,0,0,0,0.25,false,reversion_fail,false,false,0.299434,0.189568,3,true,inactive,2026-05-21T20:00:00.000Z,session_flatten,-2.882763,-15.054996,0.179328,-5.879103,0.253472,-0.447854,-2.213482,0.002535,-0.06,-2.270947,negative,-2.434909,-12.784049,false,false,false,1CFEA2888FF0F121A356A51834AA26C204810C7C4BB9926A50F925FDEBDB5AFA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|232,AUDCAD,SHORT,2026-05-21T14:34:00.000Z,2026-05-17T23:00:00.000Z,4,4,false,326,0.247909,depth_4_6,180_360m,0.064361,0.05,0.05,1.287215,9.058034,140.738476,1_25_1_5,gte_8,-0.587891,-0.32931,0.276214,0.258581,4.291636,4.017666,0.3,true,reversion_pass,true,true,0.364177,0.256763,3,false,progress_fail,2026-05-21T20:00:00.000Z,session_flatten,-2.882763,-15.054996,0.179328,-5.879103,0.226389,-0.383074,-1.894161,0.002264,-0.06,-1.951897,negative,-2.499689,-13.103099,false,false,false,43D46676C6090AE1383FBA03DE093FD9B137919A7DD5E9BCE49A89407D9ADCC9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|232,AUDCAD,SHORT,2026-05-21T14:47:00.000Z,2026-05-17T23:00:00.000Z,5,5,false,313,0.238023,depth_4_6,180_360m,0.064361,0.05,0.05,1.287215,9.058034,140.738476,1_25_1_5,gte_8,-0.925742,-0.587891,0.095481,0.337851,1.483523,5.249312,0.35,true,reversion_pass,true,true,0.431862,0.321015,3,false,progress_fail,2026-05-21T20:00:00.000Z,session_flatten,-2.882763,-15.054996,0.179328,-5.879103,0.217361,-0.315412,-1.560323,0.002174,-0.06,-1.618149,negative,-2.567351,-13.436847,false,false,false,CE29339B1FEE25864F793D284577C4264858483D7707432447DA821C88F65E59
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|232,AUDCAD,SHORT,2026-05-21T17:12:00.000Z,2026-05-17T23:00:00.000Z,6,6,false,168,0.127757,depth_4_6,60_180m,0.064361,0.05,0.05,1.287215,9.058034,140.738476,1_25_1_5,gte_8,-1.524929,-0.925742,1.048581,0.599187,16.29218,9.309784,0.4,true,reversion_pass,true,true,0.531919,0.365158,3,false,progress_fail,2026-05-21T20:00:00.000Z,session_flatten,-2.882763,-15.054996,0.179328,-5.879103,0.116667,-0.215505,-1.066826,0.001167,-0.06,-1.12566,negative,-2.667258,-13.929336,false,false,false,B770148AD885E58CEF730BB06DABC3A8E833A90E39C88E1BCFE5443D761590B3
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|232,AUDCAD,SHORT,2026-05-21T17:13:00.000Z,2026-05-17T23:00:00.000Z,7,7,false,167,0.126996,depth_7_12,60_180m,0.064361,0.05,0.05,1.287215,9.058034,140.738476,1_25_1_5,gte_8,-1.65854,-1.524929,0,0.133611,0,2.075962,0.45,false,reversion_fail,true,true,0.551047,0.442653,3,false,progress_fail,2026-05-21T20:00:00.000Z,session_flatten,-2.882763,-15.054996,0.179328,-5.879103,0.115972,-0.19642,-0.97248,0.00116,-0.06,-1.031321,negative,-2.686343,-14.023675,false,false,false,54F68D7EAC6392D8334A84D03B24A5567E35CD5132C529E3DAA8AC558023181F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|232,AUDCAD,SHORT,2026-05-21T17:17:00.000Z,2026-05-17T23:00:00.000Z,8,8,false,163,0.123954,depth_7_12,60_180m,0.064361,0.05,0.05,1.287215,9.058034,140.738476,1_25_1_5,gte_8,-2.950318,-1.65854,0.234868,1.291778,3.649229,20.070819,0.5,true,reversion_pass,true,true,0.712904,0.504943,3,false,progress_fail,2026-05-21T20:00:00.000Z,session_flatten,-2.882763,-15.054996,0.179328,-5.879103,0.113194,-0.03514,-0.174175,0.001132,-0.06,-0.233043,negative,-2.847623,-14.821953,false,false,false,4913DC0C8CABB6166EDB558538DBAA92D66B6F11F5394CC1D1C046115F831072
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|232,AUDCAD,SHORT,2026-05-21T17:17:00.000Z,2026-05-17T23:00:00.000Z,9,9,false,163,0.123954,depth_7_12,60_180m,0.064361,0.05,0.05,1.287215,9.058034,140.738476,1_25_1_5,gte_8,-2.950318,-2.950318,0,0,0,0,0.5,false,reversion_fail,true,true,0.712904,0.598623,3,false,progress_fail,2026-05-21T20:00:00.000Z,session_flatten,-2.882763,-15.054996,0.179328,-5.879103,0.113194,-0.03514,-0.174175,0.001132,-0.06,-0.233043,negative,-2.847623,-14.821953,false,false,false,34C57749272381E3D347973550EEFA351AE6182A37389B35AD711ABAFFBE0B76
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|232,AUDCAD,SHORT,2026-05-21T17:18:00.000Z,2026-05-17T23:00:00.000Z,10,10,false,162,0.123194,depth_7_12,60_180m,0.064361,0.05,0.05,1.287215,9.058034,140.738476,1_25_1_5,gte_8,-3.449154,-2.950318,0,0.498836,0,7.750594,0.5,false,reversion_fail,true,true,0.762932,0.658952,3,false,progress_fail,2026-05-21T20:00:00.000Z,session_flatten,-2.882763,-15.054996,0.179328,-5.879103,0.1125,0.014636,0.072571,0.001125,-0.06,0.013696,positive,-2.897399,-15.068692,false,false,false,68CEAEB306F57414C8C308B4639FC318DFCE17791A5395101D91FC966AD3D228
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|232,AUDCAD,SHORT,2026-05-21T17:32:00.000Z,2026-05-17T23:00:00.000Z,11,11,false,148,0.112548,depth_7_12,60_180m,0.064361,0.05,0.05,1.287215,9.058034,140.738476,1_25_1_5,gte_8,-3.997765,-3.449154,0.903586,0.548611,14.039341,8.523966,0.5,true,reversion_pass,true,true,0.81296,0.72958,3,false,progress_fail,2026-05-21T20:00:00.000Z,session_flatten,-2.882763,-15.054996,0.179328,-5.879103,0.102778,0.06438,0.319321,0.001028,-0.06,0.260349,positive,-2.947143,-15.315345,false,false,false,16E76ED37A926C55FE424229CF97E29DF60D94FBE61D8D822A7747BFB38C35A5
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|232,AUDCAD,SHORT,2026-05-21T17:42:00.000Z,2026-05-17T23:00:00.000Z,12,12,false,138,0.104943,depth_7_12,60_180m,0.064361,0.05,0.05,1.287215,9.058034,140.738476,1_25_1_5,gte_8,-5.00089,-3.997765,0.580758,1.003125,9.023446,15.585914,0.5,true,reversion_pass,true,true,0.896831,0.762932,3,false,progress_fail,2026-05-21T20:00:00.000Z,session_flatten,-2.882763,-15.054996,0.179328,-5.879103,0.095833,0.147696,0.732988,0.000958,-0.06,0.673947,positive,-3.030459,-15.728943,false,false,false,82EF46B85D1C339DEC2024EE82525D89825154B6FDDD8AC9110D12E259D96A09
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|232,AUDCAD,SHORT,2026-05-21T17:53:00.000Z,2026-05-17T23:00:00.000Z,13,13,false,127,0.096578,depth_13_plus,60_180m,0.064361,0.05,0.05,1.287215,9.058034,140.738476,1_25_1_5,gte_8,-5.591776,-5.00089,0.32404,0.590886,5.034726,9.180808,0.5,true,reversion_pass,true,true,0.942445,0.824241,3,false,progress_fail,2026-05-21T20:00:00.000Z,session_flatten,-2.882763,-15.054996,0.179328,-5.879103,0.088194,0.192967,0.957963,0.000882,-0.06,0.898845,positive,-3.07573,-15.953841,false,false,false,64623640B4787F9E422F7EF62E8484D77BBC6EBC48A7509540044D902276A1ED
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|238,AUDCAD,LONG,2026-05-22T11:23:00.000Z,2026-05-17T23:00:00.000Z,1,1,true,517,0.393156,first_adverse,gte_360m,0.091572,0.05,0.05,1.831448,4.116134,44.949493,1_5_2,gte_8,-0.099804,0,0.071917,0.099804,0.78536,1.089896,0.15,true,reversion_pass,false,false,0.198738,0.099002,1,true,inactive,2026-05-22T12:15:00.000Z,target,0.393515,1.806893,0.393515,-0.123296,0.036111,0.246745,1.217526,-0.003311,-0.06,1.154214,positive,0.14677,0.652679,true,true,false,6DB6DB6EC5C6D6C49086A3E9138E6BBE88650F369BD6FCE75BD42CFD5A20340A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|LONG|244,AUDCHF,LONG,2026-05-19T14:46:00.000Z,2026-05-17T23:00:00.000Z,1,1,true,314,0.238783,first_adverse,180_360m,0.092114,0.057754,0.057754,1.594933,6.425403,69.397305,1_5_2,gte_8,-0.106581,0,0.042633,0.106581,0.462829,1.157055,0.15,true,reversion_pass,true,true,0.24038,0.133883,1,false,progress_fail,2026-05-19T15:41:00.000Z,target,0.338154,1.277391,0.338154,-0.234517,0.038194,0.222437,0.924448,-0.003502,-0.06,0.860946,positive,0.115717,0.416445,true,true,false,D2559F01524EBF108C902C5F9292633F5914E2755C824DA431E595964CC51FAE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|245,AUDCHF,SHORT,2026-05-19T17:16:00.000Z,2026-05-17T23:00:00.000Z,1,1,true,164,0.124715,first_adverse,60_180m,0.091953,0.057613,0.057613,1.596048,6.434667,69.618653,1_5_2,gte_8,-0.103392,0,0.042573,0.103392,0.462987,1.124401,0.15,true,reversion_pass,true,true,0.206909,0.103454,1,false,progress_fail,2026-05-19T20:00:00.000Z,session_flatten,0.14589,0.491032,0.164129,-0.139873,0.113889,0.124604,0.519681,0.001139,-0.06,0.46082,positive,0.021286,0.030212,false,false,false,4A9CC978E037516A71C3A8335DD4458B407B2AC40A3624EC71D83ECA3ABD4BFC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|246,AUDCHF,SHORT,2026-05-20T15:18:00.000Z,2026-05-17T23:00:00.000Z,1,1,true,282,0.214449,first_adverse,180_360m,0.1143,0.057444,0.057444,1.989771,5.332228,46.651019,1_5_2,gte_8,-0.145343,0,0.187735,0.145343,1.642476,1.271592,0.15,true,reversion_pass,true,true,0.747511,0.601655,1,false,progress_fail,2026-05-20T20:00:00.000Z,session_flatten,0.084687,0.240683,0.242075,-0.26641,0.195833,0.114966,0.482897,0.001958,-0.06,0.424856,positive,-0.030279,-0.184173,false,false,false,F25BAAA5AE784EBA9DD80B7C6945685610194324A385CB383FDA657901CBF15B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|247,AUDCHF,SHORT,2026-05-21T13:24:00.000Z,2026-05-17T23:00:00.000Z,1,1,true,396,0.301141,first_adverse,gte_360m,0.081447,0.05744,0.05744,1.417958,9.13358,111.709607,1_25_1_5,gte_8,-0.081929,0,0.066757,0.081929,0.819637,1.005918,0.15,true,reversion_pass,false,false,0.437864,0.355764,1,true,inactive,2026-05-21T20:00:00.000Z,session_flatten,0.484178,1.688438,0.484178,-1.297837,0.275,-0.048528,-0.203547,0.00275,-0.06,-0.260797,negative,0.532706,1.949235,false,false,false,4B629A2E210890D536B12D7936B9E6156649BD76D1C631925E39CC4079AAE271
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|247,AUDCHF,SHORT,2026-05-21T13:50:00.000Z,2026-05-17T23:00:00.000Z,2,2,false,370,0.281369,depth_2_3,gte_360m,0.081447,0.05744,0.05744,1.417958,9.13358,111.709607,1_25_1_5,gte_8,-0.257882,-0.081929,0.072807,0.175953,0.893919,2.160337,0.2,true,reversion_pass,false,false,0.526045,0.396814,2,true,inactive,2026-05-21T20:00:00.000Z,session_flatten,0.484178,1.688438,0.484178,-1.297837,0.256944,0.039407,0.165378,0.002569,-0.06,0.107947,positive,0.444771,1.580491,false,false,false,E7A8A7A5ABDDFE12BE0E51DBA510C1304031364F5B4E67725D57EB6FFBD21444
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|247,AUDCHF,SHORT,2026-05-21T14:57:00.000Z,2026-05-17T23:00:00.000Z,3,3,false,303,0.230418,depth_2_3,180_360m,0.081447,0.05744,0.05744,1.417958,9.13358,111.709607,1_25_1_5,gte_8,-0.539942,-0.257882,0.227468,0.28206,2.792835,3.463111,0.25,true,reversion_pass,true,true,0.620308,0.439891,3,false,progress_fail,2026-05-21T20:00:00.000Z,session_flatten,0.484178,1.688438,0.484178,-1.297837,0.210417,0.133307,0.559746,0.002104,-0.06,0.50185,positive,0.350871,1.186588,false,false,false,F31CC05FE6AF9F3DD4DC9F2B304D8A7820526968803B7547140714537663BA71
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|247,AUDCHF,SHORT,2026-05-21T16:07:00.000Z,2026-05-17T23:00:00.000Z,4,4,false,233,0.177186,depth_4_6,180_360m,0.081447,0.05744,0.05744,1.417958,9.13358,111.709607,1_25_1_5,gte_8,-0.831023,-0.539942,0.630677,0.291081,7.743404,3.57387,0.3,true,reversion_pass,true,true,0.693285,0.528072,3,false,progress_fail,2026-05-21T20:00:00.000Z,session_flatten,0.484178,1.688438,0.484178,-1.297837,0.161806,0.205932,0.865062,0.001618,-0.06,0.80668,positive,0.278246,0.881758,false,false,false,9C2F2B6F556BD092E87379272C9A3E760C89B6B4EF1F81402D7738E02FE44C04
